"Plant.Code","bogen","bogen_dom_fuel","general_mover","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","FuelHeat_january","FuelHeat_february","FuelHeat_march","FuelHeat_april","FuelHeat_may","FuelHeat_june","FuelHeat_july","FuelHeat_august","FuelHeat_september","FuelHeat_october","FuelHeat_november","FuelHeat_december","NetGen_january","NetGen_february","NetGen_march","NetGen_april","NetGen_may","NetGen_june","NetGen_july","NetGen_august","NetGen_september","NetGen_october","NetGen_november","NetGen_december","ThermalEfficiency_january","ThermalEfficiency_february","ThermalEfficiency_march","ThermalEfficiency_april","ThermalEfficiency_may","ThermalEfficiency_june","ThermalEfficiency_july","ThermalEfficiency_august","ThermalEfficiency_september","ThermalEfficiency_october","ThermalEfficiency_november","ThermalEfficiency_december","steamHeat_january","steamHeat_february","steamHeat_march","steamHeat_april","steamHeat_may","steamHeat_june","steamHeat_july","steamHeat_august","steamHeat_september","steamHeat_october","steamHeat_november","steamHeat_december","nomLoss_january","nomLoss_february","nomLoss_march","nomLoss_april","nomLoss_may","nomLoss_june","nomLoss_july","nomLoss_august","nomLoss_september","nomLoss_october","nomLoss_november","nomLoss_december","Exported_Heat_January","Exported_Heat_February","Exported_Heat_March","Exported_Heat_April","Exported_Heat_May","Exported_Heat_June","Exported_Heat_July","Exported_Heat_August","Exported_Heat_September","Exported_Heat_October","Exported_Heat_November","Exported_Heat_December","flag_HighTE_january","flag_HighTE_february","flag_HighTE_march","flag_HighTE_april","flag_HighTE_may","flag_HighTE_june","flag_HighTE_july","flag_HighTE_august","flag_HighTE_september","flag_HighTE_october","flag_HighTE_november","flag_HighTE_december","flag_ZeroFH_ZeroNetGen_january","flag_ZeroFH_ZeroNetGen_february","flag_ZeroFH_ZeroNetGen_march","flag_ZeroFH_ZeroNetGen_april","flag_ZeroFH_ZeroNetGen_may","flag_ZeroFH_ZeroNetGen_june","flag_ZeroFH_ZeroNetGen_july","flag_ZeroFH_ZeroNetGen_august","flag_ZeroFH_ZeroNetGen_september","flag_ZeroFH_ZeroNetGen_october","flag_ZeroFH_ZeroNetGen_november","flag_ZeroFH_ZeroNetGen_december","Flag_gen_no_fuel_january","Flag_gen_no_fuel_february","Flag_gen_no_fuel_march","Flag_gen_no_fuel_april","Flag_gen_no_fuel_may","Flag_gen_no_fuel_june","Flag_gen_no_fuel_july","Flag_gen_no_fuel_august","Flag_gen_no_fuel_september","Flag_gen_no_fuel_october","Flag_gen_no_fuel_november","Flag_gen_no_fuel_december","Flag_fuel_no_gen_january","Flag_fuel_no_gen_february","Flag_fuel_no_gen_march","Flag_fuel_no_gen_april","Flag_fuel_no_gen_may","Flag_fuel_no_gen_june","Flag_fuel_no_gen_july","Flag_fuel_no_gen_august","Flag_fuel_no_gen_september","Flag_fuel_no_gen_october","Flag_fuel_no_gen_november","Flag_fuel_no_gen_december"
4162,"4162^1","coal","ST",614460,546965,574005,521134,465862,532119,645585,638196,530327,637818,526832,647244,1122920.206,1001268.765,1037727.5,950861.498,855554.133,979754.71,1192878.328,1175167.436,990022.182,1184608.02,971001.39,1202047.062,103604,92652,93938,87488,79609,91568,112156,109847,94687,112343,90906,113986,0.314814312424974,0.315740994157548,0.308876470287238,0.313948251083777,0.31749838237296,0.318899039046212,0.320813921132785,0.318944629588936,0.326341476033716,0.32359230863556,0.319447533272841,0.32356153293439,990415.621692,883119.05073,915275.655,838659.841236,754598.745306,864143.65422,1052118.685296,1036497.678552,873199.564524,1044824.27364,856423.22598,1060205.508684,22458.40412,20025.3753,20754.55,19017.22996,17111.08266,19595.0942,23857.56656,23503.34872,19800.44364,23692.1604,19420.0278,24040.94124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4162,"4162^2","coal","ST",890244,728540,768453,617934,462013,770606,823752,764377,850136,688656,820085,853822,1658021.047,1346210.854,1407971.96,1106674.976,801853.349,1411222.428,1520351.573,1404118.962,1576133.047,1272646.378,1519141.626,1582781.475,151160,121057,124709,93941,63880,124886,136432,124946,142563,114463,137206,143135,0.311081142988651,0.306834126877423,0.302225171629128,0.289642262354724,0.271829635022202,0.301957017962019,0.306195680490805,0.303630430168637,0.308631885960323,0.306891048111717,0.308178034771328,0.308568596874689,1439162.268796,1168511.021272,1222119.66128,960593.879168,696008.706932,1224941.067504,1319665.165364,1218775.259016,1368083.484796,1104657.056104,1318614.931368,1373854.3203,33160.42094,26924.21708,28159.4392,22133.49952,16037.06698,28224.44856,30407.03146,28082.37924,31522.66094,25452.92756,30382.83252,31655.6295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4162,"4162^3","coal","ST",1198937,107,0,0,0,863,81668,29673,9638,0,0,0,2153447.542,125.28,0,0,0,1007.109,95295.032,34624.386,11246.77,0,0,0,189498,0,0,0,0,0,0,0,0,0,0,0,0.300259789527764,0,0,0,0,0,0,0,0,0,0,0,1888573.494334,109.87056,0,0,0,883.234593,83573.743064,30365.586522,9863.41729,0,0,0,43068.95084,2.5056,0,0,0,20.14218,1905.90064,692.48772,224.9354,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0
4195,"4195^1","other","ST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4195,"4195^2","gas","ST",0,0,0,0,3599,821,14327,30615,8909,0,0,0,0,0,0,0,4966.66,975.468,21647.46,48339.96,13589.55,0,0,0,0,0,0,0,170,0,1139,2947,740,0,0,0,0,0,0,0,0.116791525894666,0,0.179532723931584,0.2080178920297,0.185803326820976,0,0,0,0,0,0,0,4277.99617245162,840.212209079951,18645.8809387595,41637.2700882412,11705.2592457184,0,0,0,0,0,0,0,99.3332,19.50936,432.9492,966.7992,271.791,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4195,"4195^3","gas","ST",0,0,0,0,2967,0,0,14589,13405,1835,0,6738,0,0,0,0,3737.87,0,0,22681.63,20596.93,2424.22,0,9724.28,0,0,0,0,52,0,0,1317,1150,60,0,423,0,0,0,0,0.0474685529459291,0,0,0.198124578348205,0.190511935516604,0.0844512461740271,0,0.148425921507813,0,0,0,0,3219.58691618144,0,0,19536.655685101,17741.0146263795,2088.084121156,0,8375.93727371066,0,0,0,0,74.7574,0,0,453.6326,411.9386,48.4844,0,194.4856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266,"4266^4","gas","ST",0,0,0,0,0,3526,9000,59888,32271,9348,0,0,0,0,0,0,0,5814,14841,103717.68,53814.18,15964.02,0,0,0,0,0,0,0,364,929,7374,3475,1097,0,0,0,0,0,0,0,0.213625552115583,0.213589250050536,0.242592394662125,0.220335727497845,0.234472117925184,0,0,0,0,0,0,0,4883.76,12466.44,87122.8512,45203.9112,13409.7768,0,0,0,0,0,0,0,116.28,296.82,2074.3536,1076.2836,319.2804,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4266,"4266^5","gas","ST",0,0,0,0,0,4751,1402,63848,32594,11363,0,0,0,0,0,0,0,7854,7905,113614.74,56683.44,19533,0,0,0,0,0,0,0,495,1489,8592,4070,1364,0,0,0,0,0,0,0,0.215050840336134,0.642716819734345,0.258039642391471,0.244999417819384,0.23827158961757,0,0,0,0,0,0,0,6597.36,6640.2,95436.3816,47614.0896,16407.72,0,0,0,0,0,0,0,157.08,158.1,2272.2948,1133.6688,390.66,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4271,"4271^1","coal","ST",1249079,865048,867828,478716,574853,911311,905904,938756,581631,804030,693702,768809,2356484.004,1608206.981,1596357.744,874740.09,1058494.932,1669165.24,1692597.88,1748081.784,1068512.174,1457008.825,1274224.26,1391202.784,211296,140508,136790,74023,90870,141885,149211,153177,91338,121345,108895,115544,0.305952228920795,0.298116456889078,0.29238222594797,0.288745013641709,0.29292644908006,0.290044072508963,0.300797270016668,0.298991370749276,0.291674770679777,0.284175443000491,0.291600934752255,0.283389530767356,2017150.307424,1376625.175736,1366482.228864,748777.51704,906071.661792,1428805.44544,1448863.78528,1496358.007104,914646.420944,1247199.5542,1090735.96656,1190869.583104,47129.68008,32164.13962,31927.15488,17494.8018,21169.89864,33383.3048,33851.9576,34961.63568,21370.24348,29140.1765,25484.4852,27824.05568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4937,"4937^2","gas","NGCC",485272,408388,502914,186241,488739,534712,625552,712022,550987,389064,596553,566552,1789536.96,1478877.6,1799898.12,636963.48,1751551.14,1983535.86,2307254.59,2516759.68,2018500.44,1370378.16,2110268.12,2064451.66,266872,218387,264070,91029,257172,296731,344111,366662,299954,199247,307578,305897,0.508849298133524,0.503873355157993,0.500608228759081,0.487631868721893,0.50098843707184,0.510445883413472,0.50889698632694,0.497108280390125,0.507052176595017,0.496110255128409,0.49732978808399,0.505588679940319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,393698.1312,325353.072,395977.5864,140131.9656,385341.2508,436377.8892,507596.0098,553687.1296,444070.0968,301483.1952,464258.9864,454179.3652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,"4939^1","gas","ST",0,6652,26474,0,42963,83058,348966,406013,230177,87485,0,0,0,11270.144,48870,0,71190.9,143735.045,635508,747509.592,422936.576,167428.096,0,0,0,792,4129,0,4726,10622,52317,62843,35422,15088,0,0,0,0.239785301767218,0.288289872314303,0,0.226514535425174,0.252156675360557,0.280898003455503,0.286858010003971,0.285775290997769,0.30748942113037,0,0,0,9579.6224,41539.5,0,60512.265,122174.78825,540181.8,635383.1532,359496.0896,142313.8816,0,0,0,225.40288,977.4,0,1423.818,2874.7009,12710.16,14950.19184,8458.73152,3348.56192,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,"4939^2","gas","NGCC",98700,0,3803,239831,190234,335360,486895,750572,575585,483379,225446,81885,296373.33,0,7199,725638,536101.8,975929.927,1483116,2255546.424,1741490.176,1438592,711159.393,236793.632,38825,0,531,95594,66801,124814,196347,295649,229419,187199,96500,30133,0.446991419572065,0,0.251680280594527,0.449508034529614,0.425169928808297,0.436386701726793,0.451726940158423,0.447251170769961,0.449505691991914,0.444009973543576,0.46300662445163,0.434209373586533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65202.1326,0,1583.78,159640.36,117942.396,214704.58394,326285.52,496220.21328,383127.83872,316490.24,156455.06646,52094.59904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,"4940^4","gas","ST",0,0,83533,85751,0,0,161950,204453,121578,0,127522,0,0,0,147073.8,152306.4,0,0,298581.54,369551.322,220331.6,0,227058.926,0,0,0,11726,12364,0,0,26043,31058,18611,0,18525,0,0,0,0.272045419646463,0.276992292904303,0,0,0.297615056912092,0.286764619177847,0.288217112479554,0,0.278385415687204,0,0,0,126483.468,130983.504,0,0,256780.1244,317814.13692,189485.176,0,195270.67636,0,0,0,2941.476,3046.128,0,0,5971.6308,7391.02644,4406.632,0,4541.17852,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,"4940^5","gas","ST",0,0,102288,89527,105080,533449,712783,943627,0,13799,103535,0,0,0,180096.3,159006.78,199196.82,1005329.34,1314143.52,1705610.844,0,20676.1,184350.775,0,0,0,14359,12907,18243,91157,114624,143343,0,1046,15041,0,0,0,0.272048444415571,0.276972409478388,0.312493291910985,0.309391592987826,0.297618280962189,0.286763176805881,0,0.172619519154966,0.278393175944066,0,0,0,154882.818,136745.8308,171309.2652,864583.2324,1130163.4272,1466825.32584,0,17781.446,158541.6665,0,0,0,3601.926,3180.1356,3983.9364,20106.5868,26282.8704,34112.21688,0,413.522,3687.0155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,"4941^1","coal","ST",1622865,2158376,1665446,1066228,1430198,1809844,2428362,2706877,2588085,1901419,1655621,0,3165594.9,4064709.2,3048025.4,1903673.9,2584437.3,3275940.5,4444909.5,4860281,4591103.3,3298838.3,2093056.44,0,329681,401463,287292,171794,238304,302952,419056,443097,409435,281938,47231,0,0.355357448718407,0.337010077084973,0.32161166533586,0.307923105506673,0.31462423582882,0.315547439668089,0.321688830748972,0.311074400344342,0.304294948209943,0.291621425433311,0.0769968650917029,0,2811048.2712,3609461.7696,2706646.5552,1690462.4232,2294980.3224,2909035.164,3947079.636,4315929.528,4076899.7304,2929368.4104,1858634.11872,0,63311.898,81294.184,60960.508,38073.478,51688.746,65518.81,88898.19,97205.62,91822.066,65976.766,41861.1288,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,"4941^2","coal","ST",2031810,2222362,970356,1467914,1958055,1399700,1893704,2565912,2151829,1971221,1213597,0,3891116.4,4108059.4,1755824,2647161.3,3546974.4,2519268.9,3459315.1,4691274.8,3859262.5,3420859.1,2443758.12,0,394396,393738,162280,243207,328464,230664,325024,441417,351117,292522,265998,0,0.345847882484317,0.327037427774292,0.315363088327759,0.313489145138228,0.31597779588147,0.312415185596107,0.320591608252165,0.321059129254164,0.310437644596604,0.291776418701372,0.371404358022143,0,3455311.3632,3647956.7472,1559171.712,2350679.2344,3149713.2672,2237110.7832,3071871.8088,4165852.0224,3427025.1,3037722.8808,2170057.21056,0,77822.328,82161.188,35116.48,52943.226,70939.488,50385.378,69186.302,93825.496,77185.25,68417.182,48875.1624,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4941,"4941^3","coal","ST",2104519,2167744,2253482,1508035,1889139,2066509,2336704,2615741,1679522,0,-1109,0,4105800.3,4047218.9,4047161.9,2720597.4,3369180.6,3728224.3,4236370.3,4757459.7,2988007.2,0,0,0,427701,394268,369125,250130,303432,342787,392868,443650,267898,0,325,0,0.355442443252781,0.332400506807279,0.311207262921703,0.313709988181272,0.307300969404846,0.313725017612272,0.316431407688794,0.318194163788713,0.305924792189256,0,9999,0,3645950.6664,3593930.3832,3593879.7672,2415890.4912,2991832.3728,3310663.1784,3761896.8264,4224624.2136,2653350.3936,0,0,0,82116.006,80944.378,80943.238,54411.948,67383.612,74564.486,84727.406,95149.194,59760.144,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6002,"6002^1","coal","ST",2441648,1916021,2168216,1844779,1075174,2235315,2515157,2513548,2435427,2477991,2305893,2236092,4589912.55,3621660.168,4038713.06,3471293.671,1982926.915,4279504.422,4716487.019,4675368.612,4527507.936,4655280.89,4307558.576,4197069.658,454741,361906,394333,344445,190496,436065,465471,455458,440652,460757,422533,414818,0.338054361349434,0.340969025683583,0.33315548359853,0.338575376701397,0.327797770317723,0.347683909718834,0.336744744879367,0.332398702453367,0.332095787911171,0.337716977155379,0.334700439978416,0.337239361234352,4085022.1695,3223277.54952,3594454.6234,3089451.36719,1764804.95435,3808758.93558,4197673.44691,4161078.06468,4029482.06304,4143199.9921,3833727.13264,3735391.99562,91798.251,72433.20336,80774.2612,69425.87342,39658.5383,85590.08844,94329.74038,93507.37224,90550.15872,93105.6178,86151.17152,83941.39316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6002,"6002^2","coal","ST",2348864,1874842,1940766,1403121,1297722,2070338,2364248,2382661,2274913,2327578,2061916,1990629,4476330.624,3596640.979,3669466.104,2674902.641,2442868.285,3934683.287,4454306.925,4396084.89,4244464.265,4374841.56,3838500.344,3717199.042,449037,364433,363617,268470,240400,393034,438932,418741,411793,429487,371062,361132,0.342284169307151,0.345738266310289,0.3381178828788,0.34246376363722,0.335784970903579,0.340837352066146,0.336235795983008,0.325017134903416,0.331041865190494,0.334976650486972,0.329846392917244,0.331495012388955,3970505.263488,3190220.548373,3254816.434248,2372638.642567,2166824.168795,3490064.075569,3950970.242475,3899327.29743,3764839.803055,3880484.46372,3404749.805128,3297155.550254,89526.61248,71932.81958,73389.32208,53498.05282,48857.3657,78693.66574,89086.1385,87921.6978,84889.2853,87496.8312,76770.00688,74343.98084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6002,"6002^3","coal","ST",2290812,1932213,499077,681265,2138449,2066764,2319277,2195094,2172795,2211184,2164544,1918381,4632526.371,3870416.81,993384.916,1307429.543,4287881.898,4083519.88,4557485.41,4331321.152,4324086.722,4353191.296,4234838.364,3746444.69,486733,401305,102075,127190,445227,415146,459630,439485,444212,440237,424318,374366,0.358508728415828,0.353788470317232,0.350613528442181,0.331941471663686,0.35429540549813,0.346890994550515,0.344120006343586,0.34621869292873,0.350528014613672,0.345068749576954,0.341886111363281,0.340960379489814,4044195.521883,3378873.87513,867225.031668,1141385.991039,3743320.896954,3564912.85524,3978684.76293,3781243.365696,3774927.708306,3800336.001408,3697013.891772,3270646.21437,92650.52742,77408.3362,19867.69832,26148.59086,85757.63796,81670.3976,91149.7082,86626.42304,86481.73444,87063.82592,84696.76728,74928.8938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6002,"6002^4","coal","ST",2230633,1890709,2012460,0,947963,2044824,2328259,1978427,2309694,2368350,2435895,2156286,4569993.12,3796128.9,4009465.02,0,1834868.334,4068946.497,4582766.469,3797039.525,4527526.286,4684062.219,4791847.412,4279357.279,488737,394897,412548,0,180885,417933,463318,369416,454949,476892,484042,437868,0.364910629707906,0.354952080151967,0.35108712152326,0,0.336375603885701,0.350470547516762,0.34496758480145,0.331968919981153,0.342869280662195,0.347395528240314,0.34467271761282,0.349133484332286,3989603.99376,3314020.5297,3500262.96246,0,1601840.055582,3552190.291881,4000755.127437,3314815.505325,3952530.447678,4089186.317187,4183282.790676,3735878.904567,91399.8624,75922.578,80189.3004,0,36697.36668,81378.92994,91655.32938,75940.7905,90550.52572,93681.24438,95836.94824,85587.14558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6004,"6004^1","other","ST",1088681,681675,927262,348563,1128297,276937,1891619,1906925,1863619,922347,709217,1307151,1911146.748,1167747.217,1631268.233,562561.312,2000546.596,447971.93,3403543.094,3421284.034,3342607.592,1632921.29,1227046.953,2375268.214,169355,98652,145136,41615,180592,33322,315437,315485,308070,146999,105735,223940,0.302364520309458,0.288259676734473,0.303582415829463,0.252410187247288,0.308018412623867,0.25380904799102,0.316233752725917,0.31464180617633,0.314478424663376,0.307168000645028,0.294025116168476,0.321696146606204,1704742.899216,1041630.517564,1455091.263836,501804.690304,1784487.563632,399590.96156,3035960.439848,3051785.358328,2981605.972064,1456565.79068,1094525.882076,2118739.246888,38222.93496,23354.94434,32625.36466,11251.22624,40010.93192,8959.4386,68070.86188,68425.68068,66852.15184,32658.4258,24540.93906,47505.36428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6004,"6004^2","other","ST",1801438,1160195,1760537,852076,918554,739873,1780787,1944414,1745573,815686,1411360,1674318,3339261.003,2067995.397,3221272.422,1528800.08,1667085.786,1308284.214,3268108.748,3589158.276,3198519.774,1451046.158,2597518.037,3077422.261,325439,188481,307272,140984,156842,117512,313307,347401,305843,131778,250198,295778,0.332541669687507,0.310988873704925,0.325478551556047,0.314663213361423,0.321019389868399,0.30648340122829,0.327114985887244,0.330267086872822,0.326269402022462,0.309876417397881,0.328663975209963,0.327948477435154,2978620.814676,1844651.894124,2873375.000424,1363689.67136,1487040.521112,1166989.518888,2915153.003216,3201529.182192,2853079.638408,1294333.172936,2316986.089004,2745060.656812,66785.22006,41359.90794,64425.44844,30576.0016,33341.71572,26165.68428,65362.17496,71783.16552,63970.39548,29020.92316,51950.36074,61548.44522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6009,"6009^1","coal","ST",2468918,2595,1467716,1938048,0,613594,1592537,2068065,2226341,944156,1323298,1758976,4760729,3088.8,3014360.15,4028598.84,0,2144162.75,3398189.6,3884372.14,4198852.42,1783035.02,2555292.86,3314662.58,448445,0,311942,423791,0,348037,369854,350178,381212,162249,241251,300510,0.321412355607723,0,0.353106371804975,0.35894222288462,0,0.553852998882664,0.371372341190144,0.307606047478242,0.309786718743499,0.310490986800697,0.322147883722416,0.309347382019198,4094226.94,2656.368,2592349.729,3464595.0024,0,1843979.965,2922443.056,3340560.0404,3611013.0812,1533410.1172,2197551.8596,2850609.8188,95214.58,61.776,60287.203,80571.9768,0,42883.255,67963.792,77687.4428,83977.0484,35660.7004,51105.8572,66293.2516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6009,"6009^2","coal","ST",2654273,2446283,2073684,0,0,2044001,2143505,2000286,2259991,673638,1920039,1022581,5135259,4742828.96,3955982.12,0,0,3888669.75,4050252.44,3751081.43,4311453.97,1245278.6,3707269.22,1963672.04,486326,450672,366161,0,0,358289,368906,337228,399071,109143,349961,183735,0.323140935567223,0.32422758042702,0.315823620188657,0,0,0.314383145665687,0.310785299802202,0.306756643222219,0.315829910609019,0.299058536796505,0.322101216738719,0.319263874073392,4416322.74,4078832.9056,3402144.6232,0,0,3344255.985,3483217.0984,3225930.0298,3707850.4142,1070939.596,3188251.5292,1688757.9544,102705.18,94856.5792,79119.6424,0,0,77773.395,81005.0488,75021.6286,86229.0794,24905.572,74145.3844,39273.4408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6016,"6016^1","other","ST",1583595,1362576,961820,1280550,1346810,1214020,1514655,1448115,1425575,1098491,1366754,514345,2810146.26,2391704.53,1669112.52,2299499.388,2390987.15,2100964.03,2579755.04,2455286.92,2463528.95,1926674.85,2551667.23,1016946.91,239235,199279,135874,200241,203720,170048,201775,190123,198792,160284,238092,103789,0.290484279953457,0.284302612856614,0.277765042682683,0.29713003156494,0.290725594572936,0.276172068838323,0.26687981526339,0.264216083234785,0.275339218108235,0.283862867551315,0.318381341943244,0.348240989748423,2456067.83124,2090349.75922,1458804.34248,2009762.465112,2089722.7691,1836242.56222,2254705.90496,2145920.76808,2153124.3023,1683913.8189,2230157.15902,888811.59934,56202.9252,47834.0906,33382.2504,45989.98776,47819.743,42019.2806,51595.1008,49105.7384,49270.579,38533.497,51033.3446,20338.9382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
