"Plant.Code","Elevation","Pond_Area","percentAllocation","CD_january","CD_february","CD_march","CD_april","CD_may","CD_june","CD_july","CD_august","CD_september","CD_october","CD_november","CD_december","DB_jan","DB_feb","DB_mar","DB_apr","DB_may","DB_jun","DB_jul","DB_aug","DB_sep","DB_oct","DB_nov","DB_dec","WB_jan","WB_feb","WB_mar","WB_apr","WB_may","WB_jun","WB_jul","WB_aug","WB_sep","WB_oct","WB_nov","WB_dec","WT_jan","WT_feb","WT_mar","WT_apr","WT_may","WT_jun","WT_jul","WT_aug","WT_sep","WT_oct","WT_nov","WT_dec","WS_jan","WS_feb","WS_mar","WS_apr","WS_may","WS_jun","WS_jul","WS_aug","WS_sep","WS_oct","WS_nov","WS_dec","Tdb","Twb","nwT"
8226,NA,NA,1,11320.57,2621.25,3051.92,9703.39,7530.7,8719.96,8767.96,5547.47,6825.08,3822.04,7034,7145.03,4.44,4.44,4.44,7.560011,19.880651,20.415005,22.79678,22.719358,20.385004,12.238716,4.44,4.44,4.44,4.44,4.44,4.44,15.788437,17.330584,18.96467,19.469292,17.446896,9.281886,4.44,4.44,0.202177419354839,2.57456071428571,1.71015806451613,4.50360333333333,14.8370483870968,20.4696733333333,23.4440129032258,23.7520870967742,22.3558766666667,16.9865258064516,6.38774333333333,1.89535806451613,11.689796,10.689361,11.054795,10.729837,8.536438,7.881472,7.021094,7.8797884,8.284121,9.893031,10.327189,9.33019,NA,NA,30.49
8226,NA,NA,100,1132057,262125,305192,970339,753070,871996,876796,554747,682508,382204,703400,714503,4.44,4.44,4.44,7.560011,19.880651,20.415005,22.79678,22.719358,20.385004,12.238716,4.44,4.44,4.44,4.44,4.44,4.44,15.788437,17.330584,18.96467,19.469292,17.446896,9.281886,4.44,4.44,0.202177419354839,2.57456071428571,1.71015806451613,4.50360333333333,14.8370483870968,20.4696733333333,23.4440129032258,23.7520870967742,22.3558766666667,16.9865258064516,6.38774333333333,1.89535806451613,11.689796,10.689361,11.054795,10.729837,8.536438,7.881472,7.021094,7.8797884,8.284121,9.893031,10.327189,9.33019,NA,NA,30.49
10003,5636,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,5.2903304,7.861672,14.816136,20.581673,22.217752,20.517746,17.801672,8.043557,4.44,4.44,4.44,4.44,4.44,4.44,8.585389,11.669698,15.067765,13.675625,10.079859,4.44,4.44,4.44,0,0.945475,0.0022741935483871,0.3612,3.14400967741936,8.38659333333333,14.6052387096774,15.3366290322581,14.4594066666667,7.30288064516129,0.910123333333333,0.0305,7.5695043,6.9424915,8.024107,8.925376,6.4077406,6.748091,6.032512,6.5664907,6.293248,6.7035933,7.3147817,6.9850144,79.72858161,62.86429081,30.49
10012,581,0,100,74019,56725,61852,52974,60878,60556,57005,66133,57376,59227,63814,63702,4.44,4.44,4.44,6.60667,17.011297,19.685007,22.979036,22.927427,19.19167,11.27581,4.44,4.44,4.44,4.44,4.44,4.44,13.297089,16.070993,18.911495,19.814566,16.646646,8.624808,4.44,4.44,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.1672539916667,10.441442,9.267307,11.747524,10.565796,8.052971,7.5161066,7.1654124,7.1365485,7.4489985,9.200302,10.312277,8.817859,85.07501192,75.8117493,30.49
10013,820,0,100,191759,171705,189268,120801,192776,184697,199364,187076,184978,108670,211159,198785,4.44,4.44,4.44,4.44,19.296778,22.213343,23.475815,22.477425,17.85501,6.827429,4.44,4.44,4.44,4.44,4.44,4.44,14.172806,17.98774,18.73496,17.8084,13.944499,4.44,4.44,4.44,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,7.42795623333333,9.597178,8.732041,8.522006,9.96928,7.9519477,9.134157,7.822061,8.190074,9.089418,9.799225,9.827607,8.153994,83.76109776,74,30.49
10030,40,0,100,0,7862,0,5988,4609,17305,26908,22574,10147,16122,12038,8171,4.44,6.0750046,4.4629083,10.72334,20.290329,22.148336,25.016136,25.820974,22.863338,15.077426,6.713342,4.669366,4.44,4.44,4.44,6.7587767,16.613302,18.804464,21.260029,22.265415,20.024153,12.051407,4.44,4.44,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.6398539133333,13.659743,11.040878,14.677189,12.154021,8.615813,8.254295,8.8755865,8.031323,9.753043,11.942354,14.137438,11.776388,85.02479141,76.93573791,30.49
10034,176,0,100,5,14674,0,7196,0,5416,96811,80938,4125,11779,0,18512,11.664522,10.555366,12.014524,14.846673,16.398392,19.155005,22.109684,21.383877,19.123335,17.790327,13.723339,10.872585,8.606154,6.6753416,9.0226,10.9641,12.515177,14.394473,16.47261,15.940296,14.025873,12.508381,8.396237,7.8339043,8.70326451612903,7.61647857142857,6.98329677419355,9.26502666666667,10.7657096774194,13.5487533333333,16.8861709677419,17.1625096774194,6.24506666666667,10.3684258064516,8.97354,5.27067419354839,6.768536,8.57226,8.67354,8.850812,9.048768,10.103497,9.286894,8.615813,8.008232,7.360242,7.083632,7.064389,74.53371317,64.51325315,30.49
10043,9,0,100,579977,268162,280294,302539,283563,315484,295955,337268,292772,171373,188466,295429,4.44,5.0232186,4.5790396,10.018339,19.71291,22.438335,25.635489,25.540325,22.065008,14.337103,5.6216717,4.44,4.44,4.44,4.44,6.0498347,16.058874,18.484974,21.352581,22.234953,19.564247,11.730102,4.44,4.44,0.958390322580645,5.54351785714286,4.83440322580645,9.14879,19.0230451612903,21.6430566666667,22.3511935483871,27.8644290322581,24.8451666666667,16.3146193548387,4.36734333333333,1.36931612903226,11.458886,10.233983,12.649514,11.1623125,8.428199,7.896385,8.052971,7.7643337,8.381055,9.91468,11.207051,9.589963,85.83527952,76.83527952,30.49
10052,24,0,100,0,0,0,0,45199,28811,55866,48175,91680,86012,116885,40186,10.0241995,7.575009,9.254847,10.900005,12.237107,13.433337,14.377427,14.764526,13.623338,12.003228,10.580004,9.200007,7.881188,5.4674525,7.012967,8.697607,10.577636,11.54804,12.267043,12.93304,11.347676,9.979259,8.147511,6.951346,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,11.497752875,10.859965,12.582767,11.177465,10.103497,9.972406,11.848306,10.051782,9.539452,10.461406,8.024107,9.887259,11.632069,68.81334831,61.97012011,30.49
10062,3,0,100,447607,422913,418840,396776,621732,489122,448359,460981,350003,377951,425389,380313,19.037104,24.108936,21.348396,24.913342,25.691938,27.986671,28.506454,28.429039,28.388342,27.280653,24.24334,21.582262,15.441736,19.63282,16.400242,20.4377,22.254494,24.706877,25.349493,25.110123,25.281261,23.679161,20.494366,17.938726,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,25.1263730833333,10.160021,8.500358,8.132346,8.142448,9.7487135,5.38356,5.599557,7.215924,6.6138754,8.543654,7.0090675,9.373486,86.36670541,79.14709035,30.49
10090,142,0,100,50877,52187,54352,48842,44900,44437,0,0,0,0,0,0,16.998392,15.153577,15.769356,18.550005,18.558075,21.703342,26.258072,25.809683,23.251669,21.393555,18.601667,15.180651,11.202497,9.700257,11.362861,12.941768,14.276041,16.98912,20.654501,20.617765,18.469734,15.5842085,12.349111,10.37916,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,19.7690036666667,4.618191,5.216855,5.2387605,5.5997972,5.101658,5.264257,5.0511465,4.805805,4.5558934,4.4017134,4.891434,4.17802,81.25803618,70.61330215,30.49
10099,14,0,100,10297,0,0,4483,10875,11762,68021,56346,7871,0,2256,1945,4.44,4.980362,4.5403285,10.085008,19.698393,22.408337,25.411297,25.496782,21.971672,14.229036,5.568342,4.44,4.44,4.44,4.44,6.087047,16.107092,18.490995,21.298315,22.22718,19.520401,11.683398,4.44,4.44,0.958390322580645,5.54351785714286,4.83440322580645,9.14879,19.0230451612903,21.6430566666667,22.3511935483871,27.8644290322581,24.8451666666667,16.3146193548387,4.36734333333333,1.36931612903226,11.437239,10.225995,12.613434,11.1250305,8.428199,7.888929,8.038539,7.7426863,8.373598,9.907463,11.1995945,9.61161,85.84274513,76.84274513,30.49
10113,1693,0,100,483584,434614,483017,395164,451191,447485,413430,375859,463159,309840,399581,490151,4.44,4.44,4.44,5.818344,17.040325,18.74834,21.893553,21.854843,17.865007,10.470973,4.44,4.44,4.44,4.44,4.44,4.44,13.315756,15.450035,18.196617,19.19494,15.938379,8.110074,4.44,4.44,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,9.21905307433333,11.91349,10.625447,13.017527,12.012348,9.0704155,8.552553,7.9735956,7.670527,8.485445,10.470305,11.706634,10.412578,82.42886119,74.05316315,30.49
10118,375,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,4.44,4.44,9.086676,19.59033,21.863337,24.722582,24.850008,21.253336,13.695168,4.5350037,4.44,4.44,4.44,4.44,4.8012943,15.750293,17.727064,20.287037,21.321264,18.563221,10.708557,4.44,4.44,1.32791935483871,3.02435,2.40423225806452,4.14643666666667,17.0176483870968,15.5813266666667,21.0040741935484,18.7015870967742,17.1090033333333,9.26418709677419,3.92594,1.01925806451613,9.503372,8.6201935,10.773375,9.693391,7.280867,6.9270463,6.5592747,5.844898,6.8524814,8.240585,8.746421,7.7282543,84.62231224,75.68490909,30.49
10143,1895.73,0,100,424596,374886,459333,394145,407026,383663,425763,438498,298723,227591,477606,495148,4.44,4.44,4.44,5.0766726,17.875814,18.110004,20.714518,20.919361,18.120007,10.151622,4.44,4.44,4.44,4.44,4.44,4.44,13.880637,15.144064,17.366425,17.93031,15.62514,7.6640067,4.44,4.44,0.156,3.30634642857143,1.87643870967742,5.13964333333333,16.9195451612903,21.6118733333333,23.9960032258065,24.6124161290323,22.9026833333333,17.4117225806452,6.08409,2.01618709677419,14.301961,12.702603,13.703039,13.063708,9.61161,9.350393,8.558085,8.738483,9.723217,11.855763,13.153186,11.480535,80.72231044,72.10194916,30.49
10151,1262.14,0,100,463109,422440,452716,382093,468872,387281,466527,525140,407400,493867,447151,426184,4.44,5.212507,4.44,8.316672,20.659685,21.426674,23.138716,22.825813,21.086668,12.893555,4.44,4.44,4.44,4.44,4.44,4.44,16.514353,17.8999,19.415724,19.614677,18.092628,9.808529,4.44,4.44,0.408603225806452,4.04416785714286,2.20474516129032,6.46219666666667,17.4175322580645,21.4258833333333,23.2823548387097,23.2135322580645,22.44103,16.3928,5.41647666666667,1.73132580645161,10.311555,9.954368,10.087861,9.71576,8.096267,6.882308,6.2922854,6.927287,6.830112,8.890018,9.0148535,8.35604,83.04614594,74.72686931,30.49
10156,189,0,100,0,0,0,0,0,0,0,0,0,0,0,0,10.658075,10.407149,12.988714,17.56834,21.058075,25.200005,29.950005,27.064522,24.005007,18.714521,12.605009,9.206458,7.4724503,6.0883684,9.163517,11.845795,14.262182,16.124842,19.720646,16.87572,14.58542,11.715926,7.0037217,6.094263,18.28549,18.28549,18.28549,18.28549,18.28549,18.28549,18.28549,18.28549,18.28549,18.28549,18.28549,18.28549,4.2285314,5.2408223,5.7077956,7.4862804,7.583936,8.530184,8.493142,6.941718,7.441541,6.1840467,4.071224,3.6440415,96.08954826,72.25496073,30.49
10190,14,0,100,169498,78526,18596,8676,0,18390,55926,62193,38260,60034,0,9258,4.44,4.44,4.44,5.336674,17.930653,19.378338,24.206455,23.461296,19.070005,10.387104,4.44,4.44,4.44,4.44,4.44,4.44,13.507608,15.601114,19.708582,19.988913,16.089592,7.8263836,4.44,4.44,0.376654838709677,1.12150357142857,7.84174516129032,3.98297,15.1251580645161,15.3083033333333,16.4122709677419,16.2896774193548,11.7427633333333,6.93435806451613,4.19399,1.40068064516129,10.564113,9.722684,11.588774,10.043844,8.081835,7.590671,7.367458,6.458252,7.173109,9.626042,9.506979,8.716836,82.16274267,74,30.49
10250,58,0,100,70650,66875,71913,19955,71793,87387,82510,91794,83368,27395,0,41079,8.729038,18.378572,15.156458,18.47167,24.585491,27.000006,27.977423,27.28872,27.666674,22.770975,14.986673,13.341941,4.999945,14.31028,11.217896,14.547787,20.409557,23.551718,24.240793,23.94101,23.896374,18.844429,11.802015,10.149606,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,20.5294700833333,9.698202,8.005036,9.792008,8.731508,6.9777985,6.695896,5.9531374,6.4149566,6.151575,8.586949,8.3214035,8.731268,86.35232507,80.64767493,30.49
10294,342,0,100,94305,80810,68240,74896,92143,86409,87457,95811,78327,76424,75004,45322,12.504847,11.278578,12.875811,15.280004,17.327425,19.503344,22.54839,21.133879,18.758333,17.59033,13.665006,10.735492,8.861433,6.6706915,9.3241205,10.718013,12.631114,13.411457,15.667482,13.99097,12.098861,11.57193,7.920795,7.4700184,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,16.1001199166667,6.3716607,7.493737,7.7426863,7.896385,7.699391,8.567467,8.31996,7.22314,6.315617,6.5520587,6.5020285,6.162399,70.32690439,62.64698012,30.49
10300,-175,0,100,273598,216381,144725,225245,290255,251040,277450,246872,186662,279210,275025,238892,16.509684,16.350008,20.311302,25.248335,27.3484,31.931673,36.332264,35.445168,32.310005,24.816135,18.39167,14.446781,8.823584,8.942667,12.150399,13.620563,16.993645,18.508549,24.402954,24.07409,20.141392,17.180279,10.081158,8.545457,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,24.9534520833333,6.2562056,7.094284,8.262233,8.828443,8.3632555,7.5459323,6.1840467,7.201492,6.8972206,7.2303557,6.293247,5.3542156,90.52370087,74.07550477,30.49
10342,11,0,100,33764,7984,0,18153,35943,31560,7252,24093,26362,27191,27719,22397,10.356455,10.689291,11.42904,14.745004,17.80001,21.246672,23.293556,21.916136,20.655005,18.250006,13.226672,9.806465,8.124899,6.973759,8.270702,10.724925,12.886253,14.965591,16.884193,16.222942,14.816048,12.810716,8.142376,7.2507167,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,16.1178593333333,4.4377933,5.6482644,6.5087633,7.7994514,9.893031,11.281616,11.559911,10.715647,9.141613,6.4005246,4.8094134,4.6109753,81.12767806,66.75474191,30.49
10343,1401,0,100,214235,254325,254184,247054,200252,223922,209045,253003,266929,122530,225506,232810,4.44,4.44,4.44,6.5600038,17.808067,19.045006,22.132261,22.332264,18.450005,10.933879,4.44,4.44,4.44,4.44,4.44,4.44,13.811472,15.634551,18.503544,19.574007,16.210197,8.409022,4.44,4.44,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,9.74900087833333,10.917693,9.786596,12.072241,10.990814,8.269448,7.874016,7.2952986,6.8767753,7.7547126,9.52502,10.43158,9.351838,83.55295822,74.93742113,30.49
10346,746,0,100,59165,48125,71387,55249,83587,54504,54811,56930,54706,7228,57851,48485,4.44,4.44,4.44,4.44,15.246782,17.258337,21.122581,20.601622,15.511668,6.561297,4.44,4.44,4.44,4.44,4.44,4.44,11.174588,13.6855,17.017315,17.12425,12.664203,4.499978,4.44,4.44,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,6.53476080833333,13.869006,12.0634775,12.591786,12.467192,8.882802,8.79116,8.420983,7.7931976,10.192974,13.897869,13.160643,11.675365,80.8283184,72.18743824,30.49
10350,NA,NA,20,5476.6,5741.6,6092.4,133.8,228.6,129.8,3162.2,3296.6,109.2,5054.4,1089,3665,10.043554,10.062506,12.080655,15.428341,19.951618,24.17167,27.483875,24.437105,21.975006,18.640326,12.211671,9.161293,8.033886,6.0690875,8.638518,11.499156,14.877919,16.642086,18.316057,16.203287,14.088748,12.210926,6.6115537,6.672865,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,4.5893273,7.094284,6.862344,5.875686,6.328365,6.546767,5.7799554,6.4077406,5.4506683,6.645866,6.360356,5.4480224,NA,NA,30.49
10350,NA,NA,100,27383,28708,30462,669,1143,649,15811,16483,546,25272,5445,18325,10.043554,10.062506,12.080655,15.428341,19.951618,24.17167,27.483875,24.437105,21.975006,18.640326,12.211671,9.161293,8.033886,6.0690875,8.638518,11.499156,14.877919,16.642086,18.316057,16.203287,14.088748,12.210926,6.6115537,6.672865,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,17.1373016666667,4.5893273,7.094284,6.862344,5.875686,6.328365,6.546767,5.7799554,6.4077406,5.4506683,6.645866,6.360356,5.4480224,NA,NA,30.49
10354,409,0,100,217955,150456,147891,132066,71072,127184,156602,146451,132654,161035,175590,143655,4.44,4.44,4.44,4.44,13.509685,16.011671,20.808073,20.37581,15.545007,6.4371023,4.44,4.44,4.44,4.44,4.44,4.44,9.716159,12.622381,17.373539,17.176907,12.407017,4.44,4.44,4.44,0.554964516129032,0.023075,0.0395935483870968,0.481346666666667,6.47783548387097,14.29145,18.6581677419355,22.4130193548387,19.5772166666667,13.0460580645161,4.41843,0.111503225806452,10.152804,8.22873,10.564113,8.985028,8.08905,7.7845383,7.4035378,6.5592747,7.50865,9.344622,9.678478,7.8004136,80.25241167,72.56468448,30.49
10356,574,0,100,172079,173978,294140,190495,82159,158239,159339,152695,152539,165195,39086,201752,4.44,4.44,4.44,4.44,11.327424,14.486676,21.21129,19.50162,13.385004,4.44,4.44,4.44,4.44,4.44,4.44,4.44,7.1827407,10.663702,16.977936,16.072985,10.308674,4.44,4.44,4.44,0,0,0,2.04872333333333,8.27039677419355,14.0326933333333,19.2571580645161,21.0219548387097,17.1420766666667,10.470164516129,3.29621666666667,0.0116,12.194911,11.216639,11.538261,10.30482,10.35485,9.931997,9.698202,8.1828575,9.193809,11.581558,12.40754,9.864168,80.68551599,72.31448401,30.49
10377,40,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.44,10.000005,7.125814,13.225006,24.11936,25.285007,25.130653,26.051622,24.90667,17.717745,8.306674,6.469364,4.44,6.6211243,4.44,8.678933,19.249609,21.175241,21.820856,22.657682,21.926043,14.052341,5.6836143,4.44,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,15.8761443916667,9.597178,9.115517,11.393943,10.849141,8.442631,6.8375688,7.9663796,6.8479114,8.485445,8.601381,9.514437,7.988027,87.62916379,78.21896556,30.49
10378,NA,NA,100,0,0,0,0,0,0,0,0,0,0,0,0,4.8871017,13.519647,10.133879,14.91334,23.312908,26.461672,26.159685,27.295168,26.106676,20.195168,12.981673,10.458072,4.44,9.938042,6.624583,11.14372,19.392668,23.07301,23.156544,24.068047,22.710009,16.338623,10.015778,7.425521,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,18.0354158083333,15.463724,14.156611,16.827534,15.151516,11.134171,9.82015,11.595989,12.043377,11.63207,13.392755,16.038834,15.074065,NA,NA,30.49
10379,568,0,100,202860,195206,159051,228289,202322,183617,201734,219367,262919,231612,219001,149515,4.44,9.178579,6.3693633,12.855005,22.433874,24.211672,24.932264,24.824202,23.801672,15.764518,7.195002,5.487101,4.44,6.145417,4.44,8.298125,18.399704,20.463997,21.282156,21.393873,20.872662,12.666685,4.5793514,4.44,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,14.8329326775,8.146778,8.65215,9.986838,9.633739,7.482913,6.0770106,6.63865,6.357229,8.09771,7.4035378,8.79116,7.57672,86,76.22092105,30.49
10382,NA,NA,100,142248,126908,112546,111110,116500,22258,123557,182097,65971,116445,131296,129518,4.44,13.512505,9.700009,15.190003,23.532265,26.543343,26.461294,26.788715,26.378342,18.559685,11.12834,9.45968,4.44,9.850568,5.601967,10.796479,19.3255,22.361813,22.625923,23.264973,22.842196,15.0121975,8.234997,6.475464,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,17.59335975,9.142575,10.2899065,11.264057,11.072836,8.731268,7.1656528,7.7715497,7.7931976,8.351229,8.558085,9.939454,9.532236,NA,NA,30.49
10384,108,0,100,23247,1388,0,977,3103,3376,4790,0,15269,8141,0,2373,4.44,11.1428585,7.3919454,13.97334,23.13065,25.453337,25.585493,25.977427,25.185007,16.743555,9.3283415,7.593557,4.44,7.922873,4.44,9.590549,19.17175,21.966152,22.250706,22.859505,22.287764,13.840127,6.8382435,4.901261,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,16.1729058333333,9.61161,10.058225,11.567126,11.177226,9.164223,7.1432834,8.348824,7.656095,8.6122055,8.601381,10.439035,9.330189,87.64758607,78.02191513,30.49
